Title,PriceMin,PriceMax,Sold,Rating,Shipping,Store,URL
Bylynd 64GB GSM/LTE/WCDMA Adaptive Fast Charge Face Recognition 13MP New Mobile-Phone,41.13,56.68,31,4.5,0,Original android phone store,https://www.aliexpress.com/item/4000731429051.html
Ethernet-Converter Networks-Fiber Transition Fiber-Optic 1-Pair Rj45 1000mbps Sc-Port,23.99,62.99,9,3.8,0,FTTH products Store,https://www.aliexpress.com/item/4000023890538.html
Apc-Receiver FTTH CATV For Internet Duplex DX SC AGC with WDM Built-In ONU OR20,17.3,19.3,23,5,0,"Shenzhen Toplink Technology CO.,Ltd",https://www.aliexpress.com/item/32891624998.html
Blackview BV9900 Pro Thermal Camera Mobile Phone Helio P90 Octa Core 8GB+128GB IP68 Rugged Smartphone 48MP Quad Rear Camera,417.99,433.19,772,4.8,0,BLACKVIEW Official Store,https://www.aliexpress.com/item/4000781059595.html
XGODY MT6737 K20 Pro 4G Smartphone 16GB 2GB LTE/GSM/WCDMA Bluetooth 5.0 Quad Core Fingerprint Recognition,46.4,65.17,255,4.9,2.53,"XSS Technological Co., Ltd Store",https://www.aliexpress.com/item/4000207751790.html
Blackberry Q20classic 16GB 2GB GSM/LTE/WCDMA Dual Core 8MP Refurbished Smartphone QWERTY,92.74,105.69,155,4.7,0,TOP CPE_Original mobile phone Store,https://www.aliexpress.com/item/32813881414.html
DOOGEE Bl5500-Lite U-Notch 16GB 2GB Adaptive Fast Charge Quad Core Fingerprint Recognition,58.79,58.79,22,0,0,DOOGEE Official Store,https://www.aliexpress.com/item/4000930758557.html
Media-Converter Ethernet-Switch Fiber-Port Optical-Gigabit RJ45 And 8 PCBA 2-Sc UTP 10/100/1000m-board,11.77,15.07,184,4.7,4.99,Fibershow Store,https://www.aliexpress.com/item/4000233777840.html
Locator Optical-Cable-Tester Laser FTTH 30mw 10mw Visual-Fault Fiberlight Pen-Type Red,9.41,16.63,72,4.6,0,Expect Store,https://www.aliexpress.com/item/4000599746917.html
Ioutdoor GSM 2MP New IP68 Waterproof Flashlight Rugged Keyboard Cellphone Sim-Card Feature,28.12,34.03,582,4.9,0,"XSS Technological Co., Ltd Store",https://www.aliexpress.com/item/32997042652.html
Xiaomi Redmi 8-4gb 64GB Smartphone LTE/GSM/WCDMA Octa Core Fingerprint Recognition 12MP,112.84,127.73,1040,4.8,0,Hong Kong Goldway,https://www.aliexpress.com/item/4000293263803.html
WAWEIS 4 in 1 Wireless fast Charger for iPhone Xiaomi Samsung Apple Watch Airpods Pro Multifunctional Wireless Charging Station,15.19,15.19,5,4,0.53,WAWEIS Official Store,https://www.aliexpress.com/item/4000990467032.html
SC FTTH UPC Quick-Connector Fiber-Optic 100pcs Adapter-Field-Assembly Embedded Sm-Mm,11.5,11.5,1,0,0,Global Communication Store,https://www.aliexpress.com/item/4000305283878.html
LEAGOO Xrover C 2GB 16GB IP68 Waterproof Nfc Quad Core Fingerprint Recognition 13MP New,64.79,64.79,587,4.8,0,LEAGOO Official Store,https://www.aliexpress.com/item/32968733983.html
Ulefone Armor X5 Smartphone 32GB 3GB GSM/LTE/WCDMA NFC Octa Core Face Recognition 13mp,93.74,112.49,672,4.9,0,ULEFONE Global Store,https://www.aliexpress.com/item/4000269704323.html
Sfp-Module Switch Mikrotik Bidi Compatible 1310nm/1550nm LC Ddm-Function,14.91,17.98,15,5,0,sevenlayer networks Store,https://www.aliexpress.com/item/32976142861.html
Visual-Fault Locator VFL Fiber-Optic Range Cable-Tester Preferential-Price 10-30km 10MW/5KM,8.8,17.9,57,4.9,0,COMPTYCO Store,https://www.aliexpress.com/item/33048235268.html
Blackview A60 Smartphone Quad-Core 16GB 13mp New Android 1G 4080mah Dual-Camera 3G,51.99,61.09,2269,4.8,0,BLACKVIEW Official Store,https://www.aliexpress.com/item/32994758118.html
XGODY Mt6737 Mate 30 4G Smartphone 32gb 3gb GSM/LTE/WCDMA Screen Slider Quad Core Face Recognition,65.17,83.93,100,4.7,2.53,"XSS Technological Co., Ltd Store",https://www.aliexpress.com/item/4000465486161.html
3Pcs Full Cover Tempered Glass on the For iphone XR X XS Max 11 Pro 6 6S 7 8 Plus 5 5s SE Explosion-proof protective film,2.21,2.79,186,5,0,PxxkJoer Global Store,https://www.aliexpress.com/item/4001041469740.html
Stripper Cable-Cutter Center-Pipe Ribbon-Cable Longitudinal Tube,9.9,9.9,95,4.9,0,AUA Store,https://www.aliexpress.com/item/32874328600.html
Xiaomi Redmi 8A 4GB 64GB GSM/LTE/WCDMA Usb-Pd Octa Core 12MP New Mobile-Phone-Type-C,104.99,116.99,634,4.9,0,Xiaomi Russian Store,https://www.aliexpress.com/item/4000249049825.html
Vivo Z1 5G 256GB 8GB GSM/LTE/WCDMA/5G Supercharge Game Turbogpu Turbo Octa Core Fingerprint Recognition/face Recognition,320434,320434,7,0,14.74,Shenzhen JTWX Store,https://www.aliexpress.com/item/4001056488779.html
3Pcs Full Cover Tempered Glass on the For iphone XR X XS Max 11 Pro 6 6S 7 8 Plus 5 5s SE Explosion-proof protective film,2.21,2.79,186,5,0,PxxkJoer Global Store,https://www.aliexpress.com/item/4001041469740.html
Xiaomi Redmi Note-9 Smartphone 3GB 64GB LTE/GSM/WCDMA/CDMA Adaptive Fast Charge Gorilla Glass/game Turbogpu Turbo,159189.2,159189.2,52,0,0,Xiaomi-Global Store,https://www.aliexpress.com/item/4000995571360.html
Realme Snapdragon 865 128GB LTE/GSM/WCDMA/.. Nfc Supervooc Gorilla glass/Game turbogpu turbo/Liquidcool/Bluetooth 5.0,509.99,639.99,45,4.9,16.84,realme Store,https://www.aliexpress.com/item/4000736019742.html
Meizu Note 9 4GB 64GB LTE/GSM/WCDMA/CDMA Mcharge Octa Core Fingerprint Recognition/face Recognition,136.99,161.99,1093,4.9,0,MEIZU Official Store,https://www.aliexpress.com/item/32972769104.html
Hisense A5 Pro CC 128gb 6GB LTE/GSM/WCDMA Adaptive Fast Charge Game Turbogpu Turbo Octa Core,326392,326392,17,0,0,Shenzhen JTWX Store,https://www.aliexpress.com/item/4001101216771.html
Xiaomi 64GB LTE/GSM/WCDMA/CDMA Quick Charge 4.0 Octa Core Fingerprint Recognition 48MP,131.79,147.99,39,4.9,0,Xiaomi Mi Store,https://www.aliexpress.com/item/4000131236716.html
Google Snapdragon 670 Pixel 3A 64GB 4gbb NFC Adaptive Fast Charge Fingerprint Recognition,263,263,73,5,0,JianYiShuMa Store,https://www.aliexpress.com/item/4001015994066.html
Xiaomi Snapdragon 765G Redmi K30 6GB 64GB LTE/GSM/WCDMA/5G Quick Charge 4.0 Octa Core,227.59,249.79,44,4,0,Mi&World Store,https://www.aliexpress.com/item/4001027529359.html
Fast 2in1 Dual Wireless Charger Pad for Airpods Pro for iPhone X XR XS 11 Pro Max Samsung S10 Xiaomi QI Induction 20W Charging,11.84,11.84,31,5,0,Shop5780040 Store,https://www.aliexpress.com/item/4001032002953.html
"UMIDIGI A3S Android 10 Global Band 3950mAh Dual Rear Camera 5.7"" Smartphone 13MP 13MP",59.99,59.99,3569,4.8,0,UMIDIGI Official Store,https://www.aliexpress.com/item/4000388219112.html
Xiaomi Snapdragon 720G Redmi Note-9 Pro 128GB 6gb GSM/LTE/WCDMA NFC Adaptive Fast Charge,239327,239327,346,4.8,23.16,Xiaomi Official Store,https://www.aliexpress.com/item/4000994085393.html
RETEVIS Flashlight Walkie-Talkie Radio VOX RT388 Portable Comunicador Two-Way 2pcs Five-Colors,12.07,13.55,640,4.9,0,RETEVIS Official Store,https://www.aliexpress.com/item/32688490110.html
Nubia Snapdragon 865 HDMI 128gb GSM/LTE/WCDMA/5G Supercharge Bluetooth 5.0/Liquidcool/Game turbogpu turbo,599995,599995,73,4.9,0,Shenzhen Pophong Store,https://www.aliexpress.com/item/4000889966333.html
Xiaomi Snapdragon 730 Mi-9t Redmi K20 64GB 6GB LTE/GSM/WCDMA Quick Charge 4.0 Elevating Camera/bluetooth 5.0,261.79,282.79,528,4.7,0,Xiaomi Mi Store,https://www.aliexpress.com/item/33025764267.html
UMIDIGI Helio P70 128GB 6GB GSM/LTE/WCDMA NFC Pump Express3.0 Octa Core Fingerprint Recognition/face Recognition,169.99,169.99,3216,4.7,0,UMIDIGI Official Store,https://www.aliexpress.com/item/4000287960788.html
Xiaomi Snapdragon 765G 10-Lite 128GB 6GB GSM/LTE/WCDMA/5G Nfc Adaptive Fast Charge 5g wi-fi/Gorilla glass/Bluetooth 5.0,284309,284309,171,5,14.21,Hong Kong Goldway,https://www.aliexpress.com/item/4001055112305.html
Baseus 45W 10000mAh Power Bank GaN Charger 2 in 1 PD QC 3.0 AFC Fast Charging USB Charger For iPhone Samsung For Macbook Pro,36.59,36.59,1,0,0,BASEUS 3C Boutique Store,https://www.aliexpress.com/item/4001115712677.html
OTDR Mini Reflectometer Optical-Fiber Ranger 60KM Domain 1550nm JW3305A,210.68,210.68,4,0,10.35,Green Optics,https://www.aliexpress.com/item/4000049278753.html
Black Shark Snapdragon 865 256gb 8GB Supercharge Game turbogpu turbo/Bluetooth 5.0/5g wi-fi,575650,575650,9,0,18.95,2RTRADE Store,https://www.aliexpress.com/item/4001123837888.html
Realme Helio G90T 128GB GSM/LTE/WCDMA Nfc Supercharge Bluetooth 5.0/Gorilla glass/5g wi-fi,247.44,253.99,29,0,16.84,realme Official Store,https://www.aliexpress.com/item/4001042846657.html
Xiaomi Redmi 8A 64GB 4gbb GSM/LTE/WCDMA Octa Core 12MP New Smartphone Global-Rom 5000mah-12mp-Camera,103.99,115.99,204,4.9,0,Hong Kong Goldway,https://www.aliexpress.com/item/4000368612700.html
Ethernet-Switch-Converter Fiber-Port Single-Mode 2--Rj45 25KM And 6F2E Fast 6--Sc 10/100m,19.04,19.04,37,4.9,6.75,RTX-Iink Tech Store,https://www.aliexpress.com/item/4000399238254.html
Honor 9X Mobile-Phone Google 64gb Elevating Camera Octa Core Fingerprint Recognition,169.41,208.25,460,4.9,4.95,Shenzhen Pophong Store,https://www.aliexpress.com/item/4000087138195.html
FTTH OLT GPON Uplink SFP V1600G2 /10GE VSOL with Class-C Hot-Sell Hot-Sell,2315,2315,3,0,54.57,Shenzhen Fiber Optic Technology Company Limited,https://www.aliexpress.com/item/4000282356876.html
Hoco 2020 UV Disinfection and Sterilization Box Portable UV phone Sterilizer with Mobile phone Mask Jewelry Toy Disinfection box,25.53,25.53,13,0,0,HOCO official store,https://www.aliexpress.com/item/4001034812891.html
Xiaomi Snapdragon 720G Redmi Note-9s 128GB 6GB GSM/LTE/WCDMA Adaptive Fast Charge Bluetooth 5.0,204.18,204.18,2577,4.9,14.21,Hong Kong Goldway,https://www.aliexpress.com/item/4000857053611.html
Huawei Hisilicon Kirin 810 P40-Lite 6GB 128GB GSM/LTE/WCDMA/CDMA Supercharge Octa Core,235.19,235.19,63,0,28.12,New Box Store,https://www.aliexpress.com/item/4001019647378.html
FTTH Modem ONT EPON GPON ONU Hg8010h Hg8310m Fiberhome 1GE Second-Hand,77.99,153.9,87,4.8,22.83,Fibershow Store,https://www.aliexpress.com/item/4000534220355.html
Xiaomi Redmi 7A 2GB 32GB GSM/LTE/WCDMA Octa Core 13MP New 4000mah Smartphone Global-Rom,81.94,98.77,476,4.9,0,Xiaomi Russian Store,https://www.aliexpress.com/item/4000106867981.html
Global ROM Xiaomi Redmi Note 8 Pro 6GB 128GB 64GB Smartphone 64MP Quad Camera Helio G90T,164.98,223.97,381,4.8,14.21,Hong Kong Goldway,https://www.aliexpress.com/item/4000239151876.html
Black Shark Snapdragon 855 Xiaomi 6GB 128GB GSM/LTE/WCDMA/CDMA Quick Charge 4.0 Octa Core,282.99,339.99,16,5,0,Eshopping Store,https://www.aliexpress.com/item/4001083644890.html
Essager 30000mAh Power Bank Quick Charge 3.0 PD USB C 30000 mah Powerbank For Xiaomi mi iPhone Portable External Battery Charger,18.17,23.62,1168,4.7,0,ESSAGER Official Store,https://www.aliexpress.com/item/4000131160478.html
Xiaomi Redmi 8 4GB 64GB GSM/LTE/WCDMA Usb-Pd Octa Core Fingerprint Recognition 12MP New,113.99,129.99,787,4.8,0,Xiaomi Russian Store,https://www.aliexpress.com/item/4000224632156.html
Baofeng Battery UV-82WX Uv82-Plus Uv 82 BL-8 Camo 2800mah 2pcs for Uv82-plus/Uv-8d/Uv-82wx/Uv-89,8.62,8.62,76,4.8,0,ShiqunTech Store,https://www.aliexpress.com/item/33000977562.html
CATV 1550nm Optical Transmitter 5dBm 15km HY-21-T15P05,200,200,4,0,36.17,FTTx Store,https://www.aliexpress.com/item/32815240104.html
Samsung Snapdragon 845 Galaxy Note9 128GB 6GB LTE/GSM/WCDMA NFC Adaptive Fast Charge,341.14,407.74,540,4.8,0,BeyondTech-Top-rated Genuine Mobile Phone Store,https://www.aliexpress.com/item/32959765252.html
DOOGEE N20 Mobilephone Fingerprint 6.3inch FHD+ Display 16MP Triple Back Camera 64GB,69.99,69.99,285,4.8,0,DOOGEE Official Store,https://www.aliexpress.com/item/4000409363457.html
Baofeng Walkie-Talkie-Set Uhf-Band Ham-Radio Handheld BF-C9 Mini Bf-888s Portable Usb-Charge,18.08,18.08,615,4.8,2.49,ABBREE Store,https://www.aliexpress.com/item/4000133202963.html
Onu-Fiber Router Modem Hua Wei GPON FTTH HG8120C New TEL 1PORT 2FE Viop 100%Original,8,8,7,4,5.74,Shenzhen city Hivi communication equipment Co. Ltd.,https://www.aliexpress.com/item/4000741146484.html
3 in 1 Wireless Charger 10W Fast Charging for iPhone 11 pro/XR/Xs Max/8 Plus for Apple Watch 5 4 3 2 Airpods pro with EU Charger,24.73,25.86,679,4.8,0,Wireless Charger Online Store,https://www.aliexpress.com/item/4000474604099.html
LG G8 Thinq G820UM 128GB 6GB LTE/GSM/CDMA NFC Adaptive Fast Charge Wireless Charging,235.69,298.85,131,5,0,"HongKong CINGO Technology Co., Ltd.",https://www.aliexpress.com/item/4000549054588.html
Smart-Mobile-Phone Large-Screen Unlock N5-Pro Memory 16G,32.4,32.4,7,0,2.87,Shop378658 Store,https://www.aliexpress.com/item/4001075903513.html
Fiber-Optic-Adapter Coupler Sc Apc Flange Sc-Fiber Simplex Mode,8.88,28.12,8,4.7,0,FTTH toolkit Store,https://www.aliexpress.com/item/32955139616.html
Xiaomi Snapdragon 730G Mi-Note 10-Lite 128GB GSM/LTE/WCDMA Nfc Adaptive Fast Charge Bluetooth 5.0,329354,329354,26,5,14.21,Hong Kong Goldway,https://www.aliexpress.com/item/4001065854977.html
Signal Fire AI-9 Original fiber cleaver High Precision Fiber Cleaver S09,12.07,66.75,32,5,6.97,VOLKSTEC Official Store,https://www.aliexpress.com/item/4000142461671.html
Samsung Snapdragon 855 Galaxy S10e G970U 128GB 6GB LTE/GSM/WCDMA/CDMA NFC Adaptive Fast Charge,394.76,462.21,494,4.8,9.47,Topco-The Reliable Genuine Mobile Phone Store,https://www.aliexpress.com/item/33038793423.html
Baofeng VHF UHF Radio Walkie-Talkie Waterproof Uv9r-Plus High-Power Portable 2pcs UV-9R,47.77,63.72,619,4.8,5.29,Mitalk Store,https://www.aliexpress.com/item/4000176845806.html
3 in 1 Fast Wireless Charger Dock Station Fast Charging For iPhone 11 11 Pro XR XS Max 8 for Apple Watch 2 3 4 5 For AirPods Pro,15.57,18.65,2983,4.6,0,ShangKe1 Store,https://www.aliexpress.com/item/32983267306.html
INTEL EXPI9301CT Gigabit CT Desktop PCI-e Network Adapter 82574L Chipset NIC,13,13,13,5,0,transceiver expert Store,https://www.aliexpress.com/item/32827567945.html
Baofeng Walkie-Talkie Cb Radio Two-Way-Radio Uv-9r-Plus Long-Range Waterproof Comunicador,24.24,30.43,86,4.5,7.4,Walkie talkie Outlets online Store,https://www.aliexpress.com/item/4000194141978.html
Blackberry 9800torch GSM 4gb 5MP Refurbished Cellphone Keyboard Camera Unlocked QWERTY,31.05,34.61,91,4.5,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/4000602713458.html
SmartDevil screen protector for iphone 11 pro Max 7 8 Plus Curved Tempered Glass for iphone SE 2020 X Xs Max Xr Screen Protector,4.31,4.31,262,4.9,0,SmartDevil Official Store,https://www.aliexpress.com/item/4000905570325.html
Baofeng Radio-Station-Transmitter Radio-Set Walkie-Talkie Soft-Antenna UV5R Two-Way 2pcs,40.69,59.19,289,4.8,81.35,ET Store,https://www.aliexpress.com/item/32243511919.html
Locator Power-Meter Optical-Fiber-Tester VFL Network Visual-Fault Multifunction Mini,24.48,36.38,55,5,0.04,Ocablex Store,https://www.aliexpress.com/item/4000535314447.html
Sony Xperia Z3 D6603 16GB 3GB GSM 20mp Refurbished Cell-Phone Android Original Quad-Core,57.5,58.75,118,4.6,0,SEN YUAN(HK) STORE,https://www.aliexpress.com/item/32887699179.html
Xiaomi Redmi 8-3gb-Ram 32GB-ROM GSM/LTE/WCDMA Octa Core Fingerprint Recognition New Mobile-Phone,113.68,136.88,213,4.9,0,Mi&World Store,https://www.aliexpress.com/item/4000346884769.html
Xiaomi Redmi 7A 32GB Octa Core 13mp New Mobile-Phone Global-Rom Snapdargon Full-Screen,81.99,98.99,53,5,0,Xiaomi Russian Store,https://www.aliexpress.com/item/4000010445415.html
Cable-Stripping-Tool Stripper Coaxial-Cable Ideal Fiber-Optic 45-162,8.74,8.74,32,4.8,0,Green Optics,https://www.aliexpress.com/item/32710283329.html
Apple A9 iPhone 6S 16gb 2GB GSM/LTE/WCDMA Dual Core Fingerprint Recognition USED IOS,124.42,165.13,483,4.7,0,TOP CPE_Original mobile phone Store,https://www.aliexpress.com/item/32803803436.html
SmartDevl Tempered Glass for one plus 6 5 7 screen protector film black protective guard original for oneplus 6T tempered glass,6.56,7.29,336,4.9,0,SmartDevil Official Store,https://www.aliexpress.com/item/32890187689.html
Walkie-talkie professional mini color ultra-thin ultra-small USB direct charging 3XUE,9.18,9.58,31,4.1,2.04,CHA Store,https://www.aliexpress.com/item/4000163087359.html
XGODY Mt6580 A70S 4GB 1GB GSM/WCDMA Screen Slider Quad Core 5MP New Smartphone Android,51.55,70.3,80,5,2.53,"XSS Technological Co., Ltd Store",https://www.aliexpress.com/item/4000908125376.html
Xiaomi Redmi 8A 64GB 4gbb GSM/LTE/WCDMA Octa Core 12MP New Smartphone Global-Rom 5000mah-12mp-Camera,103.99,115.99,204,4.9,0,Hong Kong Goldway,https://www.aliexpress.com/item/4000368612700.html
FTTH Cold-Junction-Splicer Drop-Cable Optical-Fiber Fiber-Optic Mechanical Fast-Connector,11.47,11.47,28,5,0,Feiberey Telecom Store,https://www.aliexpress.com/item/32993283399.html
Baofeng Transceiver Walkie-Talkie Ham-Radio UHF Uv82-Vhf Dual-Band Portable Cb Uv 82,20.55,34.3,559,4.8,0,ProRadio Store,https://www.aliexpress.com/item/4000140824718.html
DOOGEE Mix 2 6GB RAM 64GB ROM Helio P25 Octa Core 5.99'' FHD+ Smartphone Quad Camera,98.56,98.56,81,5,0,Doogee Global Store,https://www.aliexpress.com/item/4000816177201.html
Xiaomi 128GB 4GB Adaptive Fast Charge Octa Core Fingerprint Recognition 48mp New Smartphone,168198,168198,212,4.9,0,Xiaomi Dreami Authorised Store,https://www.aliexpress.com/item/4000317644570.html
Baseus Qi Car Wireless Charger for iPhone 11 Samsung Xiaomi 15W Induction Car Mount Fast Wireless Charging with Car Phone Holder,22.07,26.49,1119,4.8,0.54,BASEUS Officialflagship Store,https://www.aliexpress.com/item/4000222199155.html
Fiber-Optic-Tool-Kit Power-Meter FTTH Optical Cleaver-70-10dbm Visual-Fault Lcator,30.9,30.9,265,4.8,16.4,Good Future Telecom Mall,https://www.aliexpress.com/item/32272320716.html
ASUS Zenfone Max-M1 Smartphone 16gb 2gb GSM/LTE/WCDMA Fingerprint Recognition 13mp New,63.59,83.99,105,5,0,Gmax Store,https://www.aliexpress.com/item/4000542546225.html
NOKIA 105 Refurbished Dual-Sim GSM Mobile-Phone No-Hebrew Original Unlocked 2G Good-Quality,21.43,21.43,20,4.8,0,R-phone - Professional Mobile Phones Store,https://www.aliexpress.com/item/32847024231.html
Noenname Null Helio P23 Mt6763t Gome C72 Smartphone 4GB 64GB LTE/GSM/WCDMA Adaptive Fast Charge,73.74,73.74,15,0,0,Buyers first Store,https://www.aliexpress.com/item/4000803960601.html
Ftth-Tool Connector Sc Apc Cold-Fiber 100PCS Embedded,8.62,38.54,7,0,0,Expect Store,https://www.aliexpress.com/item/4001022157677.html
Xiaomi Redmi Note-8t 8-T 64GB GSM/LTE/WCDMA NFC Quick Charge 3.0 Gorilla Glass Octa Core,157.55,190.79,528,4.9,0,Hong Kong Goldway,https://www.aliexpress.com/item/4000340389886.html
Oukitel Mt6580 C12 Smartphone 2GB-RAM 16GB GSM/WCDMA Quad Core Fingerprint Recognition/face Recognition,51.99,59.99,2,0,0,GuoPhone Store,https://www.aliexpress.com/item/4001140456737.html
Awei Power Bank 10000mAh LED Display Portable Charger Quick External Battery Built in 3 Cables Lightning Type C Micro for Phone,9.6,9.6,61,5,6.84,Awei Global Store,https://www.aliexpress.com/item/4000818464725.html
Patch-Cord-Cable FTTH Fiber-Optic Simplex Mode Upc-Fc/upc 5pcs/Bag,8.4,8.4,2,5,0.41,Micro-Profit Optical Store,https://www.aliexpress.com/item/4000280562367.html
SANTIN 16GB 2GB Quad Core Fingerprint Recognition/face Recognition 5mp New Smartphone,42.73,56.98,8,0,0,ST-Online Electronic Store,https://www.aliexpress.com/item/4001091042511.html
HTC One M7 Quad-Core 32GB Refurbished Smartphone Unlocked Original 2300 1 1080i-2300mah-Touchscreen,48.27,54.51,72,4.7,0,Refly-Original mobile phone store,https://www.aliexpress.com/item/4000552816518.html
Apple iPhone 6S Original 16gb 2GB LTE/GSM/WCDMA Gorilla Glass Dual Core Fingerprint Recognition,122.28,220.79,75,4.5,0,TOP CPE_Original mobile phone Store,https://www.aliexpress.com/item/33005165903.html
Optical-Power-Meter Locator VFL Visual-Fault Multifunktions RJ45 New Handheld APM50NT,2233.5,2233.5,2,5,6.07,"Shenzhen ChenGuang Communication Technology Co., Ltd.",https://www.aliexpress.com/item/4000763563591.html
Mini Walkie-Talkie Radio Interphone T388 Portable Two-Way Parents Gaming Kids,9.07,9.07,9,3,0,Dsda Store,https://www.aliexpress.com/item/32964421168.html
10W Qi Wireless Charger Station 6 in 1 For Iphone Airpods Micro USB Type C Stand phone Chargers For Apple Watch airpods Charging,20.43,20.43,0,0,0,Aisilun Store,https://www.aliexpress.com/item/4001098069914.html
